Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA 30,SMA 100,Buy_Signal_price,Sell_Signal_price,balance_try,balance_stock,calc_balance_try,balance_try_al_yat,balance_stock_al_yat,calc_balance_try_al_yat,company,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_Buy_Signal_price,MACD_Sell_Signal_price,positive
2023-09-05 11:30:00+03:00,38.13999938964844,38.15999984741211,37.84000015258789,38.040000915527344,5729630,0.0,0.0,38.76466687520345,37.75170001983643,,,0.0,3263.2928983166107,124527.25650182288,0,3412.969372146382,130238.91072032813,ASELSAN,-0.08870970911283393,-0.11353413189274301,0.024824422779909084,,,False
2023-09-05 12:30:00+03:00,38.040000915527344,38.2599983215332,37.97999954223633,38.20000076293945,4194333,0.0,0.0,38.7526668548584,37.771200027465824,,,0.0,3263.2928983166107,124135.66483959775,0,3412.969372146382,129829.35804111515,ASELSAN,-0.11363160070879985,-0.11076481879096714,-0.0028667819178327045,,,True
2023-09-05 13:30:00+03:00,38.20000076293945,38.34000015258789,38.02000045776367,38.220001220703125,3151455,0.0,0.0,38.73733355204264,37.78990005493164,,,0.0,3263.2928983166107,124657.79120538943,0,3412.969372146382,130375.43261988077,ASELSAN,-0.13026687412383353,-0.10192007376480067,-0.02834680035903287,,,True
2023-09-05 14:30:00+03:00,38.220001220703125,38.2400016784668,38.040000915527344,38.15999984741211,2752319,0.0,0.0,38.726666895548504,37.81150005340576,,,0.0,3263.2928983166107,124723.0585571727,0,3412.969372146382,130443.69356965709,ASELSAN,-0.14660211955057179,-0.09460425535323114,-0.051997864197340656,,,True
2023-09-05 15:30:00+03:00,38.13999938964844,38.220001220703125,37.91999816894531,38.0,3886298,0.0,0.0,38.71000022888184,37.83175006866455,,,0.0,3263.2928983166107,124527.25650182288,0,3412.969372146382,130238.91072032813,ASELSAN,-0.17049322992575355,-0.09479629258273031,-0.07569693734302324,,,False
2023-09-05 16:30:00+03:00,37.97999954223633,38.060001373291016,37.86000061035156,38.0,6158283,0.0,0.0,38.686000188191734,37.85325008392334,,,0.0,3263.2928983166107,124005.1301360312,0,3412.969372146382,129692.83614156251,ASELSAN,-0.18726839355388591,-0.08925716496869013,-0.09801122858519579,,,True
2023-09-05 17:30:00+03:00,37.97999954223633,38.52000045776367,37.86000061035156,38.36000061035156,8625166,0.0,0.0,38.66800015767415,37.884100074768064,,,0.0,3263.2928983166107,124005.1301360312,0,3412.969372146382,129692.83614156251,ASELSAN,-0.16955921786635741,-0.0572383914249293,-0.11232082644142811,,,True
2023-09-06 09:30:00+03:00,39.0,39.58000183105469,38.939998626708984,39.2400016784668,0,0.0,0.0,38.68133354187012,37.922750091552736,,,0.0,3263.2928983166107,125179.91757118111,0,3412.969372146382,130921.5071986464,ASELSAN,-0.08355269338555615,0.023014506444697574,-0.10656719983025373,39.2400016784668,,True
2023-09-06 10:30:00+03:00,39.2599983215332,39.84000015258789,39.2400016784668,39.720001220703125,29733890,0.0,0.0,38.71066691080729,37.96795009613037,,,0.0,3263.2928983166107,128051.61880727258,0,3412.969372146382,133924.9238915798,ASELSAN,0.023074064985905807,0.10371301185292763,-0.08063894686702182,,,True
2023-09-06 11:30:00+03:00,39.70000076293945,39.7599983215332,39.47999954223633,39.619998931884766,9023518,0.0,0.0,38.73466682434082,38.00515007019043,,,0.0,3263.2928983166107,129617.99790464762,0,3412.969372146382,135563.14762787666,ASELSAN,0.09837320517193149,0.14320972163116263,-0.04483651645923115,,,True
2023-09-06 12:30:00+03:00,39.599998474121094,39.65999984741211,39.18000030517578,39.540000915527344,13674823,0.0,0.0,38.74800020853679,38.03980007171631,,,0.0,3263.2928983166107,129291.66114573125,0,3412.969372146382,135221.84287899506,ASELSAN,0.14986558771455805,0.15576168333903134,-0.00589609562447331,,,True
2023-09-06 13:30:00+03:00,39.540000915527344,40.099998474121094,39.47999954223633,40.040000915527344,30964476,0.0,0.0,38.78266690572103,38.07795009613037,,,0.0,3263.2928983166107,129030.60418707266,0,3412.969372146382,134948.81209933473,ASELSAN,0.22838679241074544,0.187426310428175,0.04096048198257044,,,True
2023-09-06 14:30:00+03:00,40.040000915527344,41.18000030517578,39.900001525878906,40.5,59412217,0.0,0.0,38.83533363342285,38.11995010375976,,,0.0,3263.2928983166107,130662.25063623097,0,3412.969372146382,136655.2967854079,ASELSAN,0.3239986399521868,0.2264305263756931,0.09756811357649371,,,True
2023-09-06 15:30:00+03:00,40.5,41.02000045776367,40.18000030517578,40.97999954223633,17983670,0.0,0.0,38.906666946411136,38.16750011444092,,,0.0,3263.2928983166107,132163.36238182272,0,3412.969372146382,138225.25957192847,ASELSAN,0.43350647669492304,0.2687506904947434,0.1647557862001796,,,True
2023-09-06 16:30:00+03:00,40.959999084472656,42.099998474121094,40.68000030517578,41.400001525878906,54877195,0.0,0.0,38.99533360799153,38.2135001373291,,,0.0,3263.2928983166107,133729.74147919778,0,3412.969372146382,139863.48330822535,ASELSAN,0.5478674018785838,0.3064892925427234,0.24137810933586046,,,True
2023-09-06 17:30:00+03:00,41.380001068115234,41.41999816894531,40.81999969482422,41.13999938964844,18891569,0.0,0.0,39.07933362325033,38.25540012359619,,,0.0,3263.2928983166107,135100.33096969748,0,3412.969372146382,141296.9372146382,ASELSAN,0.6104820030282738,0.29528311495393067,0.31519888807434315,,,False
2023-09-07 09:30:00+03:00,41.2599983215332,41.959999084472656,40.81999969482422,41.52000045776367,0,0.0,0.0,39.1733336130778,38.301850128173825,,,0.0,3263.2928983166107,134251.86784498944,0,3412.969372146382,140409.55788699095,ASELSAN,0.6828954423766405,0.2941572434418378,0.38873819893480266,,,False
2023-09-07 10:30:00+03:00,41.52000045776367,42.540000915527344,41.459999084472656,41.880001068115234,29152861,0.0,0.0,39.28000030517578,38.35040012359619,,,0.0,3263.2928983166107,135491.9226319226,0,3412.969372146382,141706.48989385116,ASELSAN,0.7605653316676424,0.29746170618627177,0.46310362548137063,,,True
2023-09-07 11:30:00+03:00,41.900001525878906,42.220001220703125,41.65999984741211,42.08000183105469,10801859,0.0,0.0,39.3940003712972,38.40570014953613,,,0.0,3263.2928983166107,136666.7100670725,0,3412.969372146382,142935.16095093504,ASELSAN,0.8287048746609713,0.29248099934368055,0.5362238753172908,,,False
2023-09-07 12:30:00+03:00,42.08000183105469,42.880001068115234,41.880001068115234,42.65999984741211,26307856,0.0,0.0,39.51533368428548,38.46655014038086,,,0.0,3263.2928983166107,137319.37113643074,0,3412.969372146382,143617.7574292533,ASELSAN,0.9189142743262906,0.30615231920719976,0.6127619551190908,,,True
2023-09-07 13:30:00+03:00,42.63999938964844,42.959999084472656,42.29999923706055,42.380001068115234,13719249,0.0,0.0,39.62200037638346,38.525350151062014,,,0.0,3263.2928983166107,139212.07454424765,0,3412.969372146382,145597.27289498685,ASELSAN,0.9567831119056223,0.27521692542922516,0.6815661864763971,,,False
2023-09-07 14:30:00+03:00,42.36000061035156,42.439998626708984,42.0,42.220001220703125,9240766,0.0,0.0,39.726000467936196,38.583800163269046,,,0.0,3263.2928983166107,138298.35651623082,0,3412.969372146382,144641.64563700825,ASELSAN,0.9627853972593456,0.2249753686263588,0.7378100286329868,,,False
2023-09-07 15:30:00+03:00,42.220001220703125,42.34000015258789,41.91999816894531,42.0,8781284,0.0,0.0,39.825333786010745,38.64255016326904,,,0.0,3263.2928983166107,137776.23015043914,0,3412.969372146382,144095.5710582426,ASELSAN,0.9389661741925366,0.16092491644763984,0.7780412577448967,,,False
2023-09-07 16:30:00+03:00,41.97999954223633,42.36000061035156,41.959999084472656,42.08000183105469,10194466,0.0,0.0,39.92733383178711,38.6956001663208,,,0.0,3263.2928983166107,137058.30172929764,0,3412.969372146382,143344.71363014804,ASELSAN,0.9159858329657169,0.11035566017665599,0.8056301727890609,,,False
2023-09-07 17:30:00+03:00,42.18000030517578,42.34000015258789,41.959999084472656,42.08000183105469,8558844,0.0,0.0,40.032667287190755,38.74990016937256,,,0.0,3263.2928983166107,137319.37113643074,0,3412.969372146382,143617.7574292533,ASELSAN,0.8875427071274302,0.06553002747069536,0.8220126796567349,,,False
2023-09-08 09:30:00+03:00,42.0,42.15999984741211,41.68000030517578,41.900001525878906,0,0.0,0.0,40.12933400472005,38.80315017700195,,,0.0,3263.2928983166107,137319.37113643074,0,3412.969372146382,143617.7574292533,ASELSAN,0.8407847613184245,0.01501766532935167,0.8257670959890728,,,False
2023-09-08 10:30:00+03:00,41.900001525878906,42.18000030517578,41.84000015258789,42.0,9388093,0.0,0.0,40.23800061543783,38.85815017700195,,,0.0,3263.2928983166107,136731.9774188558,0,3412.969372146382,143003.42190071137,ASELSAN,0.8025465366251012,-0.01857644749117726,0.8211229841162785,,42.0,False
2023-09-08 11:30:00+03:00,42.0,42.599998474121094,41.91999816894531,42.540000915527344,20326396,0.0,0.0,40.37000058492025,38.917800178527834,,,0.0,3263.2928983166107,137058.30172929764,0,3412.969372146382,143344.71363014804,ASELSAN,0.8065189802080042,-0.011683203126619524,0.8182021833346237,,,True
2023-09-08 12:30:00+03:00,42.560001373291016,43.380001068115234,42.41999816894531,43.29999923706055,20575713,0.0,0.0,40.5320006052653,38.98480018615723,,,0.0,3263.2928983166107,138820.4828820225,0,3412.969372146382,145187.72021577388,ASELSAN,0.8610668407988769,0.03429172597140251,0.8267751148274743,43.29999923706055,,True
2023-09-08 13:30:00+03:00,43.29999923706055,43.540000915527344,43.0,43.060001373291016,16149541,0.0,0.0,40.69533398946126,39.049150199890136,,,0.0,3263.2928983166107,141300.58000741433,0,3412.969372146382,147781.57121004935,ASELSAN,0.8748459123480146,0.038456638016432176,0.8363892743315824,,,True
2023-09-08 14:30:00+03:00,43.060001373291016,43.220001220703125,42.70000076293945,43.040000915527344,11307542,0.0,0.0,40.86200065612793,39.1110502243042,,,0.0,3263.2928983166107,140517.39668296408,0,3412.969372146382,146962.4658516234,ASELSAN,0.8740762491264746,0.03014957983591371,0.8439266692905609,,,False
2023-09-08 15:30:00+03:00,43.040000915527344,43.400001525878906,42.939998626708984,43.279998779296875,12020441,0.0,0.0,41.031333923339844,39.175350227355956,,,0.0,3263.2928983166107,140452.1293311808,0,3412.969372146382,146894.20490184706,ASELSAN,0.8826573824686861,0.030984570542500034,0.851672811926186,,,True
2023-09-08 16:30:00+03:00,43.29999923706055,43.540000915527344,43.119998931884766,43.459999084472656,14572303,0.0,0.0,41.20600051879883,39.2397002029419,,,0.0,3263.2928983166107,141235.31265563107,0,3412.969372146382,147713.31026027302,ASELSAN,0.8936807177511739,0.03360632465999014,0.8600743930911837,,,True
2023-09-08 17:30:00+03:00,43.459999084472656,43.47999954223633,43.13999938964844,43.34000015258789,8669261,0.0,0.0,41.37866719563802,39.30960021972656,,,0.0,3263.2928983166107,141822.70637320602,0,3412.969372146382,148327.64578881496,ASELSAN,0.8825602739873801,0.017988704716957127,0.864571569270423,,,False
2023-09-11 09:30:00+03:00,43.65999984741211,43.959999084472656,42.959999084472656,42.97999954223633,0,0.0,0.0,41.54466718037923,39.37340023040772,,,0.0,3263.2928983166107,141431.11471098088,0,3412.969372146382,147918.093109602,ASELSAN,0.8350720112499559,-0.0235996464163738,0.8586716576663297,,42.97999954223633,False
2023-09-11 10:30:00+03:00,42.959999084472656,43.36000061035156,42.65999984741211,42.97999954223633,10717684,0.0,0.0,41.71066716512044,39.43395023345947,,,0.0,3263.2928983166107,140256.327275831,0,3412.969372146382,146689.4220525181,ASELSAN,0.7883496172391489,-0.056257632341744745,0.8446072495808936,,,False
2023-09-11 11:30:00+03:00,42.97999954223633,43.20000076293945,42.900001525878906,43.02000045776367,4925791,0.0,0.0,41.866000493367515,39.4856502532959,,,0.0,3263.2928983166107,140256.327275831,0,3412.969372146382,146689.4220525181,ASELSAN,0.7459506679879766,-0.07892526527433374,0.8248759332623103,,,False
2023-09-11 12:30:00+03:00,43.02000045776367,43.08000183105469,42.7599983215332,42.939998626708984,3643695,0.0,0.0,41.98933372497559,39.5385502243042,,,0.0,3263.2928983166107,140386.86197939754,0,3412.969372146382,146825.94395207072,ASELSAN,0.6978493432427939,-0.10162127201561322,0.7994706152584071,,,False
2023-09-11 13:30:00+03:00,42.939998626708984,43.040000915527344,42.720001220703125,42.86000061035156,3869791,0.0,0.0,42.0940003712972,39.583150215148926,,,0.0,3263.2928983166107,140125.79257226444,0,3412.969372146382,146552.90015296545,ASELSAN,0.6458288129410832,-0.12291344185385922,0.7687422547949424,,,False
2023-09-11 14:30:00+03:00,42.84000015258789,42.86000061035156,42.380001068115234,42.459999084472656,7442933,0.0,0.0,42.18866704305013,39.627500190734864,,,0.0,3263.2928983166107,139864.73561360585,0,3412.969372146382,146279.86937330512,ASELSAN,0.565803161062604,-0.16235127498587076,0.7281544360484747,,,False
2023-09-11 15:30:00+03:00,42.47999954223633,42.47999954223633,41.86000061035156,42.060001373291016,8571163,0.0,0.0,42.27266705830892,39.66960021972656,,,0.0,3263.2928983166107,138559.4134748894,0,3412.969372146382,144914.67641666858,ASELSAN,0.4647484521625529,-0.21072478710873743,0.6754732392712903,,,False
2023-09-11 16:30:00+03:00,42.060001373291016,42.36000061035156,41.52000045776367,41.959999084472656,10907295,0.0,0.0,42.33666699727376,39.71745021820068,,,0.0,3263.2928983166107,137254.10378464748,0,3412.969372146382,143549.496479477,ASELSAN,0.37230086571503307,-0.24253789884500576,0.6148387645600388,,,False
2023-09-11 17:30:00+03:00,41.959999084472656,41.959999084472656,41.31999969482422,41.5,7529124,0.0,0.0,42.3700003306071,39.757200202941895,,,0.0,3263.2928983166107,136927.7670257311,0,3412.969372146382,143208.1917305954,ASELSAN,0.2589325919225516,-0.2847249381099899,0.5436575300325415,,,False
2023-09-12 09:30:00+03:00,41.65999984741211,42.060001373291016,41.34000015258789,41.900001525878906,0,0.0,0.0,42.40066706339518,39.80720020294189,,,0.0,3263.2928983166107,135426.65528013936,0,3412.969372146382,141638.22894407486,ASELSAN,0.19906944965470785,-0.27567046430226694,0.4747399139569748,,,True
2023-09-12 10:30:00+03:00,41.900001525878906,42.20000076293945,40.86000061035156,41.34000015258789,14492238,0.0,0.0,42.39866701761881,39.84480018615723,,,0.0,3263.2928983166107,136731.9774188558,0,3412.969372146382,143003.42190071137,ASELSAN,0.10522705542557986,-0.295610286825116,0.40083734225069584,,,False
2023-09-12 11:30:00+03:00,41.34000015258789,42.119998931884766,41.060001373291016,42.02000045776367,10097144,0.0,0.0,42.428000386555986,39.88600017547608,,,0.0,3263.2928983166107,134904.52891434767,0,3412.969372146382,141092.15436530922,ASELSAN,0.08474968195039168,-0.25287012824024335,0.33761981019063503,,,True
2023-09-12 12:30:00+03:00,42.040000915527344,42.040000915527344,41.439998626708984,41.58000183105469,6142250,0.0,0.0,42.430000432332356,39.92480018615723,,,0.0,3263.2928983166107,137123.56908108093,0,3412.969372146382,143412.97457992437,ASELSAN,0.03264074183263688,-0.24398325468639853,0.2766239965190354,,,True
2023-09-12 13:30:00+03:00,41.599998474121094,41.97999954223633,41.459999084472656,41.7400016784668,5373055,0.0,0.0,42.42533378601074,39.973200187683105,,,0.0,3263.2928983166107,135687.72468727242,0,3412.969372146382,141911.27274318013,ASELSAN,0.0042061954731735796,-0.21793424083668947,0.22214043630986305,,,True
2023-09-12 14:30:00+03:00,41.7400016784668,42.2599983215332,41.65999984741211,42.099998474121094,11008358,0.0,0.0,42.42600034077962,40.0232001876831,,,0.0,3263.2928983166107,136209.8510530641,0,3412.969372146382,142457.34732194574,ASELSAN,0.010598176235497192,-0.1692338080594927,0.1798319842949899,,,True
2023-09-12 15:30:00+03:00,42.08000183105469,42.84000015258789,41.81999969482422,42.779998779296875,13341665,0.0,0.0,42.43000030517578,40.08180019378662,,,0.0,3263.2928983166107,137384.62603973952,0,3412.969372146382,143686.0053595847,ASELSAN,0.06973040002358744,-0.08808126741712197,0.1578116674407094,,,True
2023-09-12 16:30:00+03:00,42.779998779296875,43.060001373291016,42.0,42.380001068115234,17701240,0.0,0.0,42.43000030517578,40.136600189208984,,,0.0,3263.2928983166107,139603.66620647276,0,3412.969372146382,146006.82557419984,ASELSAN,0.08335576762627994,-0.059564719851543574,0.14292048747782352,,,True
2023-09-12 17:30:00+03:00,42.36000061035156,42.939998626708984,42.18000030517578,42.58000183105469,10552950,0.0,0.0,42.44200032552083,40.189600219726564,,,0.0,3263.2928983166107,138298.35651623082,0,3412.969372146382,144641.64563700825,ASELSAN,0.10903546672183495,-0.02710801660479084,0.1361434833266258,,,True
2023-09-13 09:30:00+03:00,42.41999816894531,42.79999923706055,42.41999816894531,42.439998626708984,0,0.0,0.0,42.45666694641113,40.23760021209717,,,0.0,3263.2928983166107,138951.01758558906,0,3412.969372146382,145324.24211532652,ASELSAN,0.11674397288340543,-0.015519608354576303,0.13226358123798174,,,True
2023-09-13 10:30:00+03:00,42.439998626708984,42.540000915527344,42.040000915527344,42.18000030517578,7990944,0.0,0.0,42.46000022888184,40.271600227355954,,,0.0,3263.2928983166107,138494.14612310613,0,3412.969372146382,144846.41546689227,ASELSAN,0.10071237829642143,-0.025240962353248242,0.12595334064966968,,,False
2023-09-13 11:30:00+03:00,42.20000076293945,42.34000015258789,42.099998474121094,42.279998779296875,3406755,0.0,0.0,42.466666793823244,40.30840023040771,,,0.0,3263.2928983166107,137645.6954468726,0,3412.969372146382,143959.04915868997,ASELSAN,0.09498137901090331,-0.024777569311013103,0.11975894832191641,,,True
2023-09-13 12:30:00+03:00,42.2599983215332,42.31999969482422,41.91999816894531,41.939998626708984,4069458,0.0,0.0,42.46800003051758,40.34020023345947,,,0.0,3263.2928983166107,137972.01975731447,0,3412.969372146382,144300.34088812664,ASELSAN,0.06228635168320551,-0.04597807731096873,0.10826442899417424,,,False
2023-09-13 13:30:00+03:00,41.939998626708984,42.2400016784668,41.70000076293945,42.13999938964844,6524884,0.0,0.0,42.47266667683919,40.37020023345947,,,0.0,3263.2928983166107,136862.49967394784,0,3412.969372146382,143139.93078081906,ASELSAN,0.05191525037396616,-0.04507934289616647,0.09699459327013263,,,True
2023-09-13 14:30:00+03:00,42.13999938964844,42.439998626708984,41.86000061035156,42.119998931884766,8586072,0.0,0.0,42.45866661071777,40.39840023040772,,,0.0,3263.2928983166107,137515.16074330604,0,3412.969372146382,143822.52725913734,ASELSAN,0.041602638753111876,-0.044313563613616616,0.08591620236672849,,,True
2023-09-13 15:30:00+03:00,42.119998931884766,42.459999084472656,41.459999084472656,41.52000045776367,12917633,0.0,0.0,42.39933331807455,40.42140022277832,,,0.0,3263.2928983166107,137449.89339152278,0,3412.969372146382,143754.26630936103,ASELSAN,-0.014814273002272671,-0.08058438029520093,0.06577010729292826,,,False
2023-09-13 16:30:00+03:00,41.52000045776367,41.7400016784668,40.97999954223633,41.15999984741211,10834645,0.0,0.0,42.33599993387858,40.44060020446777,,,0.0,3263.2928983166107,135491.9226319226,0,3412.969372146382,141706.48989385116,ASELSAN,-0.08756473092410744,-0.12266787057362856,0.03510313964952112,,,False
2023-09-13 17:30:00+03:00,41.18000030517578,41.29999923706055,40.900001525878906,41.060001373291016,5396344,0.0,0.0,42.26999994913737,40.46080020904541,,,0.0,3263.2928983166107,134317.13519677272,0,3412.969372146382,140477.81883676728,ASELSAN,-0.1515421505258132,-0.14931623214026746,-0.002225918385545745,,,False
2023-09-14 09:30:00+03:00,41.2400016784668,41.439998626708984,40.79999923706055,41.040000915527344,0,0.0,0.0,42.195333353678386,40.47820022583008,,,0.0,3263.2928983166107,133990.81088633084,0,3412.969372146382,140136.52710733062,ASELSAN,-0.20153541151085363,-0.15944759450024631,-0.04208781701060732,,,False
2023-09-14 10:30:00+03:00,41.040000915527344,41.119998931884766,40.099998474121094,40.380001068115234,10826868,0.0,0.0,42.09266675313314,40.48740024566651,,,0.0,3263.2928983166107,133925.54353454759,0,3412.969372146382,140068.2661575543,ASELSAN,-0.29105678146066793,-0.1991751715600485,-0.09188160990061944,,,False
2023-09-14 11:30:00+03:00,40.380001068115234,40.68000030517578,40.31999969482422,40.47999954223633,5262327,0.0,0.0,41.99733339945475,40.499000244140625,,,0.0,3263.2928983166107,131771.7707195976,0,3412.969372146382,137815.70689271548,ASELSAN,-0.34990063426682383,-0.2064152194929635,-0.14348541477386034,,,False
2023-09-14 12:30:00+03:00,40.459999084472656,40.5,39.97999954223633,40.040000915527344,3908043,0.0,0.0,41.89933344523112,40.50640026092529,,,0.0,3263.2928983166107,132098.09503003946,0,3412.969372146382,138156.99862215214,ASELSAN,-0.42711550188072067,-0.22690406968548826,-0.2002114321952324,,,False
2023-09-14 13:30:00+03:00,40.040000915527344,40.279998779296875,39.900001525878906,40.08000183105469,3721583,0.0,0.0,41.8026668548584,40.515200271606446,,,0.0,3263.2928983166107,130662.25063623097,0,3412.969372146382,136655.2967854079,ASELSAN,-0.4795531114292544,-0.22347334338721758,-0.2560797680420368,,,True
2023-09-14 14:30:00+03:00,40.15999984741211,40.18000030517578,39.540000915527344,39.81999969482422,6626950,0.0,0.0,41.69600016276042,40.52720027923584,,,0.0,3263.2928983166107,130792.78533979751,0,3412.969372146382,136791.81868496054,ASELSAN,-0.5359126270833343,-0.22386628723303803,-0.3120463398502963,,,False
2023-09-14 15:30:00+03:00,39.81999969482422,40.36000061035156,39.7400016784668,40.31999969482422,6164591,0.0,0.0,41.608666865030926,40.54520027160645,,,0.0,3263.2928983166107,129944.32221508947,0,3412.969372146382,135904.43935731333,ASELSAN,-0.5340756364751869,-0.17762343729991242,-0.35645219917527443,,,True
2023-09-14 16:30:00+03:00,40.29999923706055,40.86000061035156,40.20000076293945,40.720001220703125,11103067,0.0,0.0,41.53733355204265,40.567000274658206,,,0.0,3263.2928983166107,131575.96866424778,0,3412.969372146382,137610.92404338653,ASELSAN,-0.494641113148262,-0.11055113117839005,-0.38408998196987193,,,True
2023-09-14 17:30:00+03:00,40.7400016784668,41.599998474121094,40.58000183105469,41.52000045776367,12579831,0.0,0.0,41.50600026448568,40.59780029296875,,,0.0,3263.2928983166107,132881.2908029642,0,3412.969372146382,138976.11700002305,ASELSAN,-0.39429058036993325,-0.008160478720048991,-0.38613010164988426,,,True
2023-09-15 09:30:00+03:00,41.7599983215332,41.959999084472656,40.939998626708984,41.040000915527344,0,0.0,0.0,41.47200024922689,40.62340030670166,,,0.0,3263.2928983166107,135491.9226319226,0,3412.969372146382,141706.48989385116,ASELSAN,-0.3494655899058188,0.029331609395252423,-0.3787971993010712,41.040000915527344,,True
2023-09-15 10:30:00+03:00,41.040000915527344,41.459999084472656,40.79999923706055,41.41999816894531,6209204,0.0,0.0,41.45400021870931,40.65200027465821,,,0.0,3263.2928983166107,133925.54353454759,0,3412.969372146382,140068.2661575543,ASELSAN,-0.2800506103247429,0.0789972711810627,-0.3590478815058056,,,True
2023-09-15 11:30:00+03:00,41.439998626708984,41.560001373291016,41.15999984741211,41.400001525878906,6324336,0.0,0.0,41.450666936238605,40.67920028686523,,,0.0,3263.2928983166107,135165.58587300626,0,3412.969372146382,141365.18514496958,ASELSAN,-0.22406936867165683,0.10798281026731904,-0.3320521789389759,,,True
2023-09-15 12:30:00+03:00,41.380001068115234,41.63999938964844,40.939998626708984,41.0,5987294,0.0,0.0,41.42066688537598,40.70440029144287,,,0.0,3263.2928983166107,135100.33096969748,0,3412.969372146382,141296.9372146382,ASELSAN,-0.20956487806004276,0.09798984070314654,-0.3075547187631893,,,False
2023-09-15 13:30:00+03:00,41.0,41.31999969482422,40.959999084472656,41.20000076293945,4531460,0.0,0.0,41.41600023905436,40.73140029907226,,,0.0,3263.2928983166107,133795.00883098104,0,3412.969372146382,139931.74425800165,ASELSAN,-0.17985828035993023,0.10215715072260723,-0.28201543108253746,,,True
2023-09-15 14:30:00+03:00,41.20000076293945,42.380001068115234,41.13999938964844,41.900001525878906,24901720,0.0,0.0,41.412000274658205,40.76320030212403,,,0.0,3263.2928983166107,134447.66990033927,0,3412.969372146382,140614.34073631992,ASELSAN,-0.09869369673806005,0.14665738747558194,-0.245351084213642,,,True
2023-09-15 15:30:00+03:00,41.880001068115234,42.119998931884766,41.540000915527344,41.68000030517578,8006812,0.0,0.0,41.4153335571289,40.791000289916994,,,0.0,3263.2928983166107,136731.9774188558,0,3412.969372146382,143003.42190071137,ASELSAN,-0.051528451429582844,0.15505810622724733,-0.20658655765683018,,,True
2023-09-15 16:30:00+03:00,41.68000030517578,41.68000030517578,41.0,41.20000076293945,7631762,0.0,0.0,41.39733352661133,40.81460029602051,,,0.0,3263.2928983166107,136014.0489977143,0,3412.969372146382,142252.5644726168,ASELSAN,-0.05227896686281497,0.12344607263521218,-0.17572503949802715,,,False
2023-09-15 17:30:00+03:00,41.20000076293945,41.2599983215332,40.599998474121094,40.79999923706055,5902540,0.0,0.0,41.35400021870931,40.83420028686523,,,0.0,3263.2928983166107,134447.66990033927,0,3412.969372146382,140614.34073631992,ASELSAN,-0.08418015945910895,0.07323590403113456,-0.1574160634902435,,,False
2023-09-18 09:30:00+03:00,40.5,40.540000915527344,40.13999938964844,40.34000015258789,0,0.0,0.0,41.272666931152344,40.84860027313233,,,0.0,3263.2928983166107,133142.3477616228,0,3412.969372146382,139249.14777968338,ASELSAN,-0.14490973692742415,0.01000506125025552,-0.15491479817767967,,,False
2023-09-18 10:30:00+03:00,40.34000015258789,40.36000061035156,39.900001525878906,40.08000183105469,8140536,0.0,0.0,41.196000289916995,40.85800029754639,,,0.0,3263.2928983166107,131641.23601603106,0,3412.969372146382,137679.18499316284,ASELSAN,-0.21157910404709668,-0.0453314446955336,-0.16624765935156308,,40.08000183105469,False
2023-09-18 11:30:00+03:00,40.08000183105469,40.2400016784668,39.900001525878906,40.099998474121094,3534244,0.0,0.0,41.113333511352536,40.8690002822876,,,0.0,3263.2928983166107,130792.78533979751,0,3412.969372146382,136791.81868496054,ASELSAN,-0.25980660699827496,-0.07484715811736947,-0.18495944888090549,,,False
2023-09-18 12:30:00+03:00,40.08000183105469,40.2599983215332,39.86000061035156,39.880001068115234,2950076,0.0,0.0,41.02800025939941,40.8786003112793,,,0.0,3263.2928983166107,130858.0402431063,0,3412.969372146382,136860.06661529193,ASELSAN,-0.31218057922546905,-0.10177690427565084,-0.2104036749498182,,,False
2023-09-18 13:30:00+03:00,39.880001068115234,39.880001068115234,39.5,39.619998931884766,6728081,0.0,0.0,40.942666880289714,40.886400299072264,,,0.0,3263.2928983166107,130140.1242704393,0,3412.969372146382,136109.2222066423,ASELSAN,-0.3703976158637232,-0.127995152731124,-0.24240246313259922,,,False
2023-09-18 14:30:00+03:00,39.619998931884766,39.79999923706055,39.540000915527344,39.70000076293945,5716213,0.0,0.0,40.85666694641113,40.89600028991699,,39.70000076293945,0.0,3263.2928983166107,129291.66114573125,0,3412.969372146382,135221.84287899506,ASELSAN,-0.405406286355273,-0.130403058578139,-0.275003227777134,,,False
2023-09-18 15:30:00+03:00,39.70000076293945,39.86000061035156,39.52000045776367,39.560001373291016,4167318,0.0,0.0,40.777333704630536,40.905400314331054,,,129552.73055286435,0.0,129552.73055286435,0,3412.969372146382,135494.88667810033,ASELSAN,-0.4393827597168496,-0.13150362555177247,-0.3078791341650771,,,False
2023-09-18 16:30:00+03:00,39.560001373291016,39.560001373291016,38.52000045776367,38.619998931884766,12700854,0.0,0.0,40.66000035603841,40.904600296020504,,,129552.73055286435,0.0,129552.73055286435,0,3412.969372146382,135017.07304911103,ASELSAN,-0.5359812426084147,-0.18248168675467008,-0.35349955585374465,,,False
2023-09-18 17:30:00+03:00,38.599998474121094,38.779998779296875,38.439998626708984,38.439998626708984,3482779,0.0,0.0,40.53733367919922,40.90220027923584,,,129552.73055286435,0.0,129552.73055286435,0,3412.969372146382,131808.87350684867,ASELSAN,-0.6199147650291295,-0.21313216734030782,-0.40678259768882163,,,False
